schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,154,vi,60,4,53,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08679704932580053,0.0432270106464648,0.041745779156498374,0.08034078290670446,0.0432270106464648,0.041745779156498374,0.08034078290670446,0.09225935850064149,0.09115754446918337,0.0984464094838653,0.040646093835199855,0.03943903255568289,0.07544433575562387,0.09225935850064149,0.09115754446918337,0.0984464094838653,0.040646093835199855,0.03943903255568289,0.07544433575562387,0.40447232508097464,0.9379132370562483,0.3959939560935255,0.9182531169222348,0.3959939560935255,814160,101780,40712,61068,0.8749877174019849,1.0214103494686841,0.3325942143118925,1.9939599024311518,5,256,89.71679153442383,0.3292082300725973,2.499040060304001,2.499040060304001,0.00125,,0.006263688672333956,0.999743516854209,1.0214103494686841,89.71679153442383,132.44912319611205,2.499040060304001,0.0013014554701396488,0.3292082300725973,2.499040060304001,45.10073702250218,0.06341924738496545,0.003222778122549277,0.06356129422783852,0.06730350106954575,0.08204860240221024,1.7861915013651282,1.4994087380329653,3.6841515383386096,53
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,154,vi,61,4,22,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08664748216675026,0.043263009796860055,0.04181012737379776,0.0801510683534886,0.043263009796860055,0.04181012737379776,0.0801510683534886,0.09218640803477551,0.0911232726195092,0.0985421831435318,0.04068782776902882,0.03949956997902245,0.07533951383659045,0.09218640803477551,0.0911232726195092,0.0985421831435318,0.04068782776902882,0.03949956997902245,0.07533951383659045,0.4044386188272372,0.9379582264187092,0.3959501156106667,0.9182720217603825,0.3959501156106667,814160,101780,40712,61068,0.8749877174019849,1.021438314782353,0.6749754468353846,1.6494434870100037,5,256,113.48851470947265,1.4844323938543147,6.022451456902021,6.022451456902021,0.00125,,0.0062703038565814495,0.9997434374071427,1.021438314782353,113.48851470947265,132.49393205184447,6.022451456902021,0.001301895765469632,1.4844323938543147,6.022451456902021,45.094205573958135,0.06341836789996823,0.003223178554060803,0.06356455385684967,0.06730797067284584,0.08260516077280045,1.785861655508311,1.4994758626405396,3.6842407014498764,22
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,290,23,1044,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.18592484212837676,0.07679459005869371,0.06605028614398736,0.15758769221415986,0.07679459005869371,0.06605028614398736,0.15758769221415986,0.2173473014817693,0.2094281356859416,0.256603118153963,0.06939631378484433,0.06229169743283724,0.1402124136349925,0.2173473014817693,0.2094281356859416,0.256603118153963,0.06939631378484433,0.06229169743283724,0.1402124136349925,0.9847003111030224,1.6617979815393908,0.5097760052836195,0.8603071686537752,0.5097760052836195,814160,101780,40712,61068,0.8749877174019849,1.9316333073683478,-0.0,2.4040642619438994,5,256,298.17477981567384,0.011069268939822156,0.4544814640835199,0.4544814640835199,0.00125,,0.0239802785217762,0.999084097359932,1.9316333073683478,298.17477981567384,474.4786485031948,0.4544814640835199,0.004662264405062344,0.011069268939822156,0.4544814640835199,45.14232137851119,0.06359846542258182,0.003248384642148167,0.06372275948524475,0.06753556579351425,0.08293705433607101,1.7824695458750828,1.4966267083249671,3.674108825005941,1044
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,219,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08661028373857435,0.042925862435112754,0.04116713500406549,0.07986686352215787,0.042925862435112754,0.04116713500406549,0.07986686352215787,0.09218261228806048,0.09113658554866387,0.09826815425414274,0.04033313377072522,0.0389614518263854,0.0749931671359771,0.09218261228806048,0.09113658554866387,0.09826815425414274,0.04033313377072522,0.0389614518263854,0.0749931671359771,0.40438591331753665,0.931668853529618,0.39815674062348994,0.9173173986663934,0.39815674062348994,814160,101780,40712,61068,0.8749877174019849,1.015645026338854,-0.0,2.259365973874069,5,256,62.30181446075439,0.06691400408744812,26.175347757222784,26.175347757222784,0.00125,,0.006270810961723328,0.9997465240903209,1.015645026338854,62.30181446075439,130.87673878611392,26.175347757222784,0.0012860050976330345,0.06691400408744812,26.175347757222784,45.110885860951875,0.06345932858727871,0.0032135500375429374,0.06359973549842834,0.06734217181801797,0.08192281424999237,1.7853145797722527,1.4999838529295726,3.6832227367356403,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,38,3,6,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0864564005181241,0.043038070453814886,0.0413738126112301,0.07999158255289292,0.043038070453814886,0.0413738126112301,0.07999158255289292,0.091848666592528,0.09091783507677541,0.09775825038053876,0.040468825992649705,0.039086350108664326,0.07517313271804354,0.091848666592528,0.09091783507677541,0.09775825038053876,0.040468825992649705,0.039086350108664326,0.07517313271804354,0.4036089832590629,0.9344716876045438,0.3965081497929059,0.9180312016199703,0.3965081497929059,814160,101780,40712,61068,0.8749877174019849,1.0179084174432877,-0.0,2.3155014849272724,5,256,51.798053073883054,0.02297777682542801,21.898545299954062,21.898545299954062,0.00125,,0.006262868642807007,0.9997454036448764,1.0179084174432877,51.798053073883054,131.39127179972436,21.898545299954062,0.0012910609393703878,0.02297777682542801,21.898545299954062,45.11203899909372,0.06345891201563185,0.003214060659474557,0.06359922885894775,0.06734215915203094,0.08222945779561996,1.7852593360446345,1.4981217179819866,3.680074664925057,6
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,151,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08656790758454323,0.04313164119104187,0.04157048397738558,0.08028499165039306,0.04313164119104187,0.04157048397738558,0.08028499165039306,0.09192905582833784,0.09094580262049956,0.0979482541848963,0.04056309056486715,0.03933017239969898,0.07530699690066338,0.09192905582833784,0.09094580262049956,0.0979482541848963,0.04056309056486715,0.03933017239969898,0.07530699690066338,0.4036512434519603,0.9363016686475625,0.39588967398917174,0.9182980812507165,0.39588967398917174,814160,101780,40712,61068,0.8749877174019849,1.0196053849664208,-0.0,2.185987945410232,5,256,42.38609848022461,0.003732031211256981,26.363973675605678,26.363973675605678,0.00125,,0.006267756223678589,0.9997445846647542,1.0196053849664208,42.38609848022461,131.8198683780284,26.363973675605678,0.0012952723629559633,0.003732031211256981,26.363973675605678,45.1150318360311,0.06345828480614424,0.0032146427197330984,0.06360548734664917,0.06733907759189606,0.08255823701620102,1.785294569891123,1.4999942157726234,3.6814924135549116,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,253,20,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08659598993793105,0.04307565593542213,0.04141153055713882,0.08009601587365885,0.04307565593542213,0.04141153055713882,0.08009601587365885,0.09215231453032226,0.09113640353876924,0.0984500497782633,0.04049240673868805,0.03916481281899464,0.07527772883201565,0.09215231453032226,0.09113640353876924,0.0984500497782633,0.04049240673868805,0.03916481281899464,0.07527772883201565,0.40443347425137466,0.935077581808371,0.3969736659456599,0.9178299998069708,0.3969736659456599,814160,101780,40712,61068,0.8749877174019849,1.0187916956353873,-0.0,2.4040642619438994,5,256,46.368238067626955,0.01407891809940338,26.3342103710744,26.3342103710744,0.00125,,0.006273671984672546,0.9997450362730971,1.0187916956353873,46.368238067626955,131.67105185537199,26.3342103710744,0.0012938100801353246,0.01407891809940338,26.3342103710744,45.11874055883205,0.06345900692348778,0.0032149414066017113,0.0635937936604023,0.06733734086155892,0.08178141713142395,1.7855618590284168,1.4990270210903787,3.686800530321588,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,179,14,596,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.16329988625156547,0.0708102790155865,0.06281224622792611,0.14178491723319597,0.0708102790155865,0.06281224622792611,0.14178491723319597,0.18554987160259356,0.18073217213935733,0.21206742862562558,0.06477072846609612,0.05932461729185282,0.12781242719699482,0.18554987160259356,0.18073217213935733,0.21206742862562558,0.06477072846609612,0.05932461729185282,0.12781242719699482,0.8337643934278646,1.5332710621307284,0.4777189429050062,0.8785127270505101,0.4777189429050062,814160,101780,40712,61068,0.8749877174019849,1.7453031867602904,0.5098856847903985,1.7897333659737877,5,256,301.49884707132975,0.02409399535831989,0.6482058438622339,0.6482058438622339,0.00125,,0.01736012101173401,0.9992519749265006,1.7453031867602904,301.49884707132975,386.3306829418914,0.6482058438622339,0.0037961155835893818,0.02409399535831989,0.6482058438622339,45.13107140924696,0.0635494467089555,0.00323563767935496,0.06368301063776016,0.06746002286672592,0.08255179971456528,1.7834911420024777,1.4970361242845567,3.6788812331788634,596
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,148,11,6,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08640258465413493,0.042932049546351644,0.041265345680279876,0.07995335447166158,0.042932049546351644,0.041265345680279876,0.07995335447166158,0.09189961845021495,0.09084158039520132,0.09807561153945484,0.040354542506170425,0.03900260745956263,0.0750190069803997,0.09189961845021495,0.09084158039520132,0.09807561153945484,0.040354542506170425,0.03900260745956263,0.0750190069803997,0.4037398893878013,0.9320690304813836,0.397477560795098,0.9176118943564209,0.397477560795098,814160,101780,40712,61068,0.8749877174019849,1.0157551751605207,-0.0,2.4040642619438994,5,256,55.16902198791504,0.034525553385416664,21.805889052916935,21.805889052916935,0.00125,,0.006275821477174759,0.9997464800508042,1.0157551751605207,55.16902198791504,130.8353343175016,21.805889052916935,0.0012855982540778384,0.034525553385416664,21.805889052916935,45.11207655499647,0.06346038773643446,0.003214089298735261,0.06360217928886414,0.067343470454216,0.08227323740720749,1.7850620680971263,1.499267266199771,3.6811765458491923,6
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,149,11,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08639316679712665,0.04297777828216519,0.04125453763062248,0.07996137641677148,0.04297777828216519,0.04125453763062248,0.07996137641677148,0.09194139595333888,0.09092732146791939,0.09806754833518216,0.04040047922310908,0.03895741445983651,0.07501345595598298,0.09194139595333888,0.09092732146791939,0.09806754833518216,0.04040047922310908,0.03895741445983651,0.07501345595598298,0.40391122224769493,0.9333262257722078,0.3971685118238558,0.9177457018235629,0.3971685118238558,814160,101780,40712,61068,0.8749877174019849,1.0169769511507234,-0.0,2.28098669344155,5,256,61.1431526184082,0.665744400024414,26.226823195902135,26.226823195902135,0.00125,,0.006272494792938232,0.9997459309408242,1.0169769511507234,61.1431526184082,131.13411597951068,26.226823195902135,0.0012885341061168389,0.665744400024414,26.226823195902135,45.11769962385088,0.06345791365847707,0.003214876002296422,0.06360294669866562,0.06733320727944374,0.08241700381040573,1.7855700931131275,1.4987720404399778,3.6840438910902282,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,116,9,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08653032841557362,0.043130631787614046,0.04154614730550735,0.080165323961238,0.043130631787614046,0.04154614730550735,0.080165323961238,0.09200221266237352,0.09094775495956103,0.09829482957596666,0.04055817727150798,0.03927403498781498,0.07528948061073178,0.09200221266237352,0.09094775495956103,0.09829482957596666,0.04055817727150798,0.03927403498781498,0.07528948061073178,0.40404495269002627,0.9356902122095151,0.3964334581018034,0.9180634582083343,0.3964334581018034,814160,101780,40712,61068,0.8749877174019849,1.019199929856244,-0.0,2.3292713582565514,5,256,66.4716103553772,2.5921562194824217,26.348295218099558,26.348295218099558,0.00125,,0.006264593452215195,0.9997447566553919,1.019199929856244,66.4716103553772,131.7414760904978,26.348295218099558,0.0012945020741917835,2.5921562194824217,26.348295218099558,45.11198815827546,0.06345815089764326,0.0032141557348156517,0.06359999254345894,0.0673392653465271,0.08258180320262909,1.785306626407363,1.4982604289169368,3.6792481821204257,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,155,vi,109,8,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08665922797990834,0.04305911241890712,0.041422111109885765,0.08009903829542381,0.04305911241890712,0.041422111109885765,0.08009903829542381,0.09209666209083604,0.09109910341948753,0.09827810391297409,0.04047792179944264,0.03910349705183083,0.07514026913576752,0.09209666209083604,0.09109910341948753,0.09827810391297409,0.04047792179944264,0.03910349705183083,0.07514026913576752,0.4041018873786857,0.9346660927163599,0.39684658060182054,0.9178849554626348,0.39684658060182054,814160,101780,40712,61068,0.8749877174019849,1.018282397106364,0.6730116670092565,1.6479977672497275,5,256,57.241423511505126,0.6330274105072021,26.305079621262838,26.305079621262838,0.00125,,0.006267338991165161,0.9997453094279315,1.018282397106364,57.241423511505126,131.52539810631419,26.305079621262838,0.0012923788749760654,0.6330274105072021,26.305079621262838,45.120131061010206,0.0634583992296236,0.0032147412072545648,0.06360231712460518,0.06733915880322457,0.0826752632856369,1.7854381769535115,1.5006363956101063,3.684162732124232,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,156,vi,144,11,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08643254527427224,0.0429515938379542,0.04132647812231437,0.07987737545819414,0.0429515938379542,0.04132647812231437,0.07987737545819414,0.0920091815610118,0.09099164192065472,0.0980297625743853,0.04036934847513586,0.03903227910065685,0.07503877283694672,0.0920091815610118,0.09099164192065472,0.0980297625743853,0.04036934847513586,0.03903227910065685,0.07503877283694672,0.40434331653884664,0.9325319579608258,0.3978113031118469,0.9174672566999079,0.3978113031118469,814160,101780,40712,61068,0.8749877174019849,1.0164198789121968,-0.0,2.28098669344155,5,256,68.75338745117188,0.8630301475524902,26.173341406599395,26.173341406599395,0.00125,,0.006269663572311401,0.9997465400228693,1.0164198789121968,68.75338745117188,130.86670703299697,26.173341406599395,0.0012859065248402965,0.8630301475524902,26.173341406599395,45.14675630450753,0.06350281636119094,0.0032066662618473168,0.06364579498767853,0.06736385002732277,0.08226653933525085,1.7852756548785174,1.4992348254952947,3.681516860709878,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,156,vi,161,12,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08640207866057587,0.04295829575387713,0.04124859753882598,0.07993838237015455,0.04295829575387713,0.04124859753882598,0.07993838237015455,0.09194269277193781,0.0909338464842369,0.09789492538333654,0.040379902931865455,0.03899139597200935,0.07504209260172594,0.09194269277193781,0.0909338464842369,0.09789492538333654,0.040379902931865455,0.03899139597200935,0.07504209260172594,0.40461692111483694,0.9330400541303319,0.39785541423092385,0.9174481289790396,0.39785541423092385,814160,101780,40712,61068,0.8749877174019849,1.0169948846793588,1.0549201679861442,1.2450233759824632,5,256,62.49154090881348,0.3871131658554077,26.19339512568372,26.19339512568372,0.00125,,0.006272166967391968,0.9997463191190188,1.0169948846793588,62.49154090881348,130.9669756284186,26.19339512568372,0.0012868917719211811,0.3871131658554077,26.19339512568372,45.153026083321286,0.06350324762297119,0.003206080654751123,0.0636441558599472,0.06737410724163055,0.08230036497116089,1.7856603473988069,1.4986189075982057,3.6806183938456276,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,156,vi,55,4,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.08625182861280298,0.04288719785275659,0.04118673978279313,0.07981211862605607,0.04288719785275659,0.04118673978279313,0.07981211862605607,0.09176611258772979,0.09071990060255199,0.09802904055998546,0.04031435730408333,0.03894572896915968,0.07499144346589125,0.09176611258772979,0.09071990060255199,0.09802904055998546,0.04031435730408333,0.03894572896915968,0.07499144346589125,0.40362834016324123,0.9318483721313193,0.39746432108975543,0.9176176292229025,0.39746432108975543,814160,101780,40712,61068,0.8749877174019849,1.0155083582259294,-0.0,2.3163460082440825,5,256,50.73133087158203,0.053830486536026,26.119990995475035,26.119990995475035,0.00125,,0.006273102946579456,0.9997470492319266,1.0155083582259294,50.73133087158203,130.59995497737518,26.119990995475035,0.0012832853982251663,0.053830486536026,26.119990995475035,45.15208869969913,0.06350346168960179,0.003206950945998019,0.06364712491631508,0.06736723035573959,0.08186469972133636,1.7855655346913983,1.5007042636964147,3.6840913401642483,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,156,vi,56,4,306,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.1312297756975442,0.058259600226397014,0.05259710526896344,0.11547063238574982,0.058259600226397014,0.05259710526896344,0.11547063238574982,0.14640282462343862,0.14326642262069839,0.16428686582346072,0.053620003315354034,0.049702512972134315,0.10486639715775374,0.14640282462343862,0.14326642262069839,0.16428686582346072,0.053620003315354034,0.049702512972134315,0.10486639715775374,0.6549246882049693,1.263366812604143,0.4602316521664245,0.8877988659286316,0.4602316521664245,814160,101780,40712,61068,0.8749877174019849,1.4230326947789802,-0.0,2.259365973874069,5,256,152.8899260520935,0.08821746414782954,0.8389833910681976,0.8389833910681976,0.00125,,0.012258775532245636,0.9995033601374985,1.4230326947789802,152.8899260520935,256.7289176668685,0.8389833910681976,0.0025226384756496852,0.08821746414782954,0.8389833910681976,45.1575734362043,0.06355821695542967,0.0032181522704545244,0.06369663029909134,0.0674463152885437,0.08233340084552765,1.7841957276884375,1.4997518330448445,3.6821512693677034,306
