run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,12,12,23,precision,8,9,155.27371511081455,2.273288705613878,2.273288705613878,0.0,3,400.0000037619531,399.9998896690653,400.00014632367544,0.0010456660699617783,0.00016136484998696687,1.0,0.00602960566835916,0.0009356450041391849,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,9,8,99.38710504224882,2.213234007358551,2.213234007358551,0.0,3,400.0000037195112,399.9999307504323,400.0001152363383,0.0007814814288747858,8.548960391863147e-05,1.0,0.004487761606704161,0.0008077383098849787,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,10,6,115.8547684142559,1.9258535385131836,1.9258535385131836,0.0,3,400.0000036934645,399.99994872149153,400.0000904238879,0.0006961216026831195,7.728455580036098e-05,1.0,0.004071289399376242,0.0008603899790573671,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,11,12,194.7962031033181,2.6481480333540173,2.6481480333540173,0.0,6,400.00000395907495,399.9998007336725,400.0002968223829,0.0021958135375235374,0.00030153633758800424,1.0,0.008776769356378378,0.0013153403689269854,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,12,10,51.460686013561805,1.6996268113454185,1.6996268113454185,0.0,3,400.00000368075195,399.99993271304356,400.00014340891613,0.0010505236418877086,0.0001314806540904101,1.0,0.00603077035394545,0.0008883062539656536,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,13,11,128.05049795554854,2.8511785853992806,2.8511785853992806,0.0,6,400.0000040176307,399.99985520744224,400.0001546958911,0.0020084469463490587,0.00015668940687874056,1.0,0.008164101967779355,0.001153048917013615,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,14,17,122.6497345803588,2.3591312595442226,2.3591312595442226,0.0,6,400.0000040689914,399.9998125895013,400.0002547652955,0.002725224117199135,0.00023424075885714046,1.0,0.010935580748687161,0.0012905033355211147,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,15,15,12.001182447144643,3.0423255920410157,3.0423255920410157,0.0,6,400.0000041931084,399.99976444215355,400.0002799489863,0.002646441115890763,0.0002733466944278007,1.0,0.010717278735223766,0.0016697403478758766,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,16,8,159.43164180546705,2.7149032751719155,2.7149032751719155,0.0,3,400.0000038158407,399.9999232468898,400.0001066294227,0.0009525833119003934,9.662265284759997e-05,1.0,0.005597590884221157,0.0007829156713817924,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,17,9,172.516505898592,2.2748399239999277,2.2748399239999277,0.0,3,400.0000037675768,399.9998784200045,400.00012520740165,0.0010425743808107903,0.00013405357321971678,1.0,0.006054885414153142,0.0015762861605526349,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,18,12,94.3247877244495,2.3939364539252384,2.3939364539252384,0.0,6,400.0000040025683,399.9997372273251,400.0001854609545,0.0021218918261512085,0.0002811136315585827,1.0,0.008670658138724937,0.0015378411516010144,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,19,6,144.679040171581,2.1052108552720816,2.1052108552720816,0.0,3,400.00000371792476,399.9999274951467,400.00013271763015,0.0006652797355314144,8.824655287753558e-05,1.0,0.003871742379842545,0.0006463936308009089,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,20,10,142.56428379906464,2.061268768310547,2.061268768310547,0.0,3,400.0000037139364,399.99993423701727,400.000121183172,0.000952434855142132,0.00010606915242306059,1.0,0.005592437820766249,0.0007665045040985128,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,21,14,168.20476491067632,2.4716692742847264,2.4716692742847264,0.0,6,400.00000396928414,399.9998118077219,400.00019328799505,0.0023560783500502914,0.00019409528675851107,1.0,0.009612114594457375,0.0013446815988558778,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,22,11,196.25839451190913,2.3252026124434035,2.3252026124434035,0.0,6,400.0000038712162,399.9998811341319,400.0002378198948,0.001995097484435425,0.00020043399308633525,1.0,0.00814060362381054,0.0010107106830573437,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,23,4,118.58362320732898,2.609468380610148,2.609468380610148,0.0,3,400.0000037159304,399.99993816617774,400.0000882900528,0.000513327574842799,5.7852470945363166e-05,1.0,0.002975345074749887,0.0003286702010137967,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,24,12,186.210228247018,2.2160698850949605,2.2160698850949605,0.0,6,400.00000391127827,399.99981010056604,400.0002295776485,0.002100609370570593,0.0002069386596303957,1.0,0.008562445080066643,0.0010684370940757042,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,25,10,178.16576330286625,2.644024149576823,2.644024149576823,0.0,3,400.00000381718064,399.9998839424605,400.0001612155029,0.0012488129191710747,0.00013451954237098107,1.0,0.007265410289802744,0.0010418081206633723,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,26,10,136.48447562904954,2.8209604263305663,2.8209604263305663,0.0,3,400.0000038129902,399.99987910115397,400.0001076481198,0.0012605454115464192,0.00012228589974938586,1.0,0.00722602644849697,0.0008051075889703741,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,27,11,199.12660533258278,2.9809925599531693,2.9809925599531693,0.0,6,400.00000399697484,399.99983891546526,400.00025884665604,0.0021061493943419904,0.00025658363216507496,1.0,0.008363422161769765,0.0014331022504147548,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,28,10,189.11632983612017,2.8189990234375,2.8189990234375,0.0,3,400.00000380153676,399.9999181226921,400.0001007260575,0.0011245114974608623,9.668444880617244e-05,1.0,0.0064613356551236935,0.0007769786040612492,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,29,11,155.4946057965996,2.026635563012325,2.026635563012325,0.0,6,400.0000037144771,399.99986306022555,400.00014080144894,0.0015281114418469555,0.00015014244951316869,1.0,0.006210411053309064,0.0009927919267334025,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,30,13,106.85864898583029,3.340124164483486,3.340124164483486,0.0,6,400.00000421393753,399.9997464561134,400.0002721596702,0.0025548094119708887,0.00026266511770245415,1.0,0.010275960972127874,0.001443685473749604,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,31,13,165.2734856669997,2.5872950138189856,2.5872950138189856,0.0,6,400.00000399122473,399.99983351022775,400.00017884125117,0.0022015726456491988,0.00021338728828368403,1.0,0.008878480728132142,0.0012946268363268,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,32,5,190.27098463150205,1.8723133929570517,1.8723133929570517,0.0,3,400.0000036889711,399.9999519197039,400.00007799715047,0.0005674573548719263,5.456351578914109e-05,1.0,0.003298079430553061,0.00047418473691557565,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,33,7,119.19987367805165,2.9825726009550544,2.9825726009550544,0.0,3,400.00000377817105,399.99992376864884,400.00008909680787,0.0008575126997088184,8.980193206298281e-05,1.0,0.004963350055514512,0.0005628802248022959,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,34,7,134.78148312625308,2.3118407113211497,2.3118407113211497,0.0,3,400.000003749241,399.99993002981114,400.0001175309822,0.0009213643279934485,0.0001276890575923062,0.9998396039009094,0.005253758874095067,0.0007131479559681317,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,35,13,46.47178550388023,2.2162036064343575,2.2162036064343575,0.0,6,400.0000039786123,399.9997851246216,400.00024253257214,0.002189237606972922,0.00023312056708846285,1.0,0.008894114287081532,0.0011786373678550558,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,36,10,166.64956287187215,2.2749995295206706,2.2749995295206706,0.0,3,400.0000037313078,399.9999132424955,400.00010338993343,0.0010426149203210868,0.00010650016531599249,1.0,0.006139103613968258,0.0009437362633476879,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,37,8,85.65389439040227,2.005465193589528,2.005465193589528,0.0,3,400.00000370427614,399.99991681102716,400.0001018597832,0.0008708831715951779,8.296334186752574e-05,1.0,0.005057052596184357,0.0006708103740785997,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,38,15,199.9339985269553,2.3442185846964514,2.3442185846964514,0.0,6,400.0000040269006,399.9998360366856,400.0002651632892,0.002510095962944233,0.00024982990726130083,1.0,0.010235741990185227,0.0018534846699607898,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,23,precision,39,9,134.30589594346446,2.439514047128183,2.439514047128183,0.0,3,400.00000378858954,399.99988712125383,400.00015502285095,0.0010712494172408036,0.00014086711519212258,1.0,0.006124949471921155,0.0013245093741646628,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,0,9,197.61687531060372,0.931069126244853,0.0,0.931069126244853,3,400.00000380878805,399.99992268955435,400.0000928784939,nan,nan,nan,nan,nan,6.052507400512695,6.052507400512695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,1,11,141.5441727761339,0.4793823623706995,0.0,0.4793823623706995,6,400.0000040576874,399.99983220271383,400.00021784002087,nan,nan,nan,nan,nan,6.049122333526611,6.049122333526611,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,2,9,60.09149970674169,0.6901792790032051,0.0,0.6901792790032051,3,400.00000372769813,399.999944254415,400.0001942056949,nan,nan,nan,nan,nan,6.057034492492676,6.057034492492676,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,3,13,198.3326038511609,0.3698706730398509,0.0,0.3698706730398509,6,400.0000040664588,399.9997890955291,400.0002447056178,nan,nan,nan,nan,nan,6.054328918457031,6.054328918457031,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,4,13,157.7991906325084,0.29397242184945654,0.0,0.29397242184945654,6,400.00000391338335,399.99980760517644,400.0003045282039,nan,nan,nan,nan,nan,6.056799411773682,6.056799411773682,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,5,7,180.7270006778461,0.8732042049192051,0.0,0.8732042049192051,3,400.00000372886564,399.9999101694017,400.00010872124193,nan,nan,nan,nan,nan,6.054720401763916,6.054720401763916,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,6,8,189.18277208888915,0.7995656744766914,0.0,0.7995656744766914,3,400.00000380296274,399.9999137406939,400.0001297204492,nan,nan,nan,nan,nan,6.047375202178955,6.047375202178955,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,7,14,198.11864188534395,0.25791557565809187,0.0,0.25791557565809187,6,400.00000379936637,399.9998413916061,400.0003233847763,nan,nan,nan,nan,nan,6.054704666137695,6.054704666137695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,8,9,155.27371511081455,0.9162804383102857,0.0,0.9162804383102857,3,400.0000037619531,399.9998896690653,400.00014632367544,nan,nan,nan,nan,nan,6.0597639083862305,6.0597639083862305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,9,8,99.38710504224882,0.852323048856564,0.0,0.852323048856564,3,400.0000037195112,399.9999307504323,400.0001152363383,nan,nan,nan,nan,nan,6.062943458557129,6.062943458557129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,10,6,115.8547684142559,0.7608536771869078,0.0,0.7608536771869078,3,400.0000036934645,399.99994872149153,400.0000904238879,nan,nan,nan,nan,nan,6.056191444396973,6.056191444396973,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,11,12,194.7962031033181,0.4516099951928561,0.0,0.4516099951928561,6,400.00000395907495,399.9998007336725,400.0002968223829,nan,nan,nan,nan,nan,6.062844753265381,6.062844753265381,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,12,10,51.460686013561805,0.7127990219596549,0.0,0.7127990219596549,3,400.00000368075195,399.99993271304356,400.00014340891613,nan,nan,nan,nan,nan,6.052491664886475,6.052492141723633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,13,11,128.05049795554854,0.34426760674268714,0.0,0.34426760674268714,6,400.0000040176307,399.99985520744224,400.0001546958911,nan,nan,nan,nan,nan,6.05049467086792,6.05049467086792,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,14,17,122.6497345803588,0.46481257929448616,0.0,0.46481257929448616,6,400.0000040689914,399.9998125895013,400.0002547652955,nan,nan,nan,nan,nan,6.053692817687988,6.053692817687988,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,15,15,12.001182447144643,0.5385598077650676,0.0,0.5385598077650676,6,400.0000041931084,399.99976444215355,400.0002799489863,nan,nan,nan,nan,nan,6.0983123779296875,6.0983123779296875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,16,8,159.43164180546705,0.8475675179672884,0.0,0.8475675179672884,3,400.0000038158407,399.9999232468898,400.0001066294227,nan,nan,nan,nan,nan,6.054208755493164,6.054209232330322,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,17,9,172.516505898592,0.5860580081590295,0.0,0.5860580081590295,3,400.0000037675768,399.9998784200045,400.00012520740165,nan,nan,nan,nan,nan,6.058384895324707,6.058384895324707,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,18,12,94.3247877244495,0.34536711014332866,0.0,0.34536711014332866,6,400.0000040025683,399.9997372273251,400.0001854609545,nan,nan,nan,nan,nan,6.052196502685547,6.052196502685547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,19,6,144.679040171581,0.8368101484844367,0.0,0.8368101484844367,3,400.00000371792476,399.9999274951467,400.00013271763015,nan,nan,nan,nan,nan,6.059389114379883,6.059389114379883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,20,10,142.56428379906464,0.8731750625543232,0.0,0.8731750625543232,3,400.0000037139364,399.99993423701727,400.000121183172,nan,nan,nan,nan,nan,6.0575032234191895,6.0575032234191895,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,21,14,168.20476491067632,0.3832563372724358,0.0,0.3832563372724358,6,400.00000396928414,399.9998118077219,400.00019328799505,nan,nan,nan,nan,nan,6.049933433532715,6.049933433532715,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,22,11,196.25839451190913,0.3237186706627845,0.0,0.3237186706627845,6,400.0000038712162,399.9998811341319,400.0002378198948,nan,nan,nan,nan,nan,6.053994178771973,6.053994178771973,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,23,4,118.58362320732898,0.8562543250954971,0.0,0.8562543250954971,3,400.0000037159304,399.99993816617774,400.0000882900528,nan,nan,nan,nan,nan,6.042704105377197,6.042704105377197,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,24,12,186.210228247018,0.3732434915986582,0.0,0.3732434915986582,6,400.00000391127827,399.99981010056604,400.0002295776485,nan,nan,nan,nan,nan,6.056166648864746,6.056167125701904,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,25,10,178.16576330286625,0.857198265469313,0.0,0.857198265469313,3,400.00000381718064,399.9998839424605,400.0001612155029,nan,nan,nan,nan,nan,6.063817024230957,6.063817024230957,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,26,10,136.48447562904954,0.8111583938610764,0.0,0.8111583938610764,3,400.0000038129902,399.99987910115397,400.0001076481198,nan,nan,nan,nan,nan,6.056115627288818,6.056115627288818,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,27,11,199.12660533258278,0.517087222208291,0.0,0.517087222208291,6,400.00000399697484,399.99983891546526,400.00025884665604,nan,nan,nan,nan,nan,6.060859203338623,6.060859203338623,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,28,10,189.11632983612017,1.1144537213376764,0.0,1.1144537213376764,3,400.00000380153676,399.9999181226921,400.0001007260575,nan,nan,nan,nan,nan,6.071603298187256,6.071603298187256,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,29,11,155.4946057965996,0.42385017916049444,0.0,0.42385017916049444,6,400.0000037144771,399.99986306022555,400.00014080144894,nan,nan,nan,nan,nan,6.060658931732178,6.060658931732178,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,30,13,106.85864898583029,0.4441414153237084,0.0,0.4441414153237084,6,400.00000421393753,399.9997464561134,400.0002721596702,nan,nan,nan,nan,nan,6.055476665496826,6.055476665496826,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,31,13,165.2734856669997,0.47519268829227973,0.0,0.47519268829227973,6,400.00000399122473,399.99983351022775,400.00017884125117,nan,nan,nan,nan,nan,6.057585716247559,6.057585716247559,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,32,5,190.27098463150205,0.5901836423396231,0.0,0.5901836423396231,3,400.0000036889711,399.9999519197039,400.00007799715047,nan,nan,nan,nan,nan,6.05961799621582,6.05961799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,33,7,119.19987367805165,0.9563218901181849,0.0,0.9563218901181849,3,400.00000377817105,399.99992376864884,400.00008909680787,nan,nan,nan,nan,nan,6.0561981201171875,6.0561981201171875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,12,12,24,natural_mean,34,7,134.78148312625308,0.7949125316583942,0.0,0.7949125316583942,3,400.000003749241,399.99993002981114,400.0001175309822,nan,nan,nan,nan,nan,6.049540996551514,6.049540996551514,False,,1.0,0,0,nan,nan,nan,nan
