run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,30,49,87.65626846372646,2.686652981505102,0.0,2.686652981505102,1,9999.999999999935,9999.999998981039,10000.000001420538,nan,nan,nan,nan,nan,21.282764434814453,21.282764434814453,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,31,58,48.728558778006224,2.615449839624865,0.0,2.615449839624865,1,10000.000000000024,9999.999998808267,10000.000001413002,nan,nan,nan,nan,nan,21.282852172851562,21.282852172851562,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,32,55,188.0654181220806,2.4479425603693183,0.0,2.4479425603693183,1,9999.999999999933,9999.99999882668,10000.00000119563,nan,nan,nan,nan,nan,21.283605575561523,21.283605575561523,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,33,47,149.53999497155712,2.7427821707218247,0.0,2.7427821707218247,1,10000.000000000044,9999.999998750953,10000.000000704014,nan,nan,nan,nan,nan,21.28255271911621,21.28255271911621,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,34,39,163.4988292266455,2.6033557989658456,0.0,2.6033557989658456,1,9999.999999999933,9999.999999460388,10000.00000106313,nan,nan,nan,nan,nan,21.28304672241211,21.28304672241211,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,35,41,80.54333189075982,2.588397849478373,0.0,2.588397849478373,1,9999.99999999992,9999.99999892653,10000.000001616807,nan,nan,nan,nan,nan,21.283203125,21.283203125,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,36,26,161.34386440246487,2.367852577796349,0.0,2.367852577796349,1,9999.999999999898,9999.999999411068,10000.000000646913,nan,nan,nan,nan,nan,21.284130096435547,21.284130096435547,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,37,37,137.8678013591695,2.7665169380806587,0.0,2.7665169380806587,1,9999.999999999893,9999.99999869626,10000.000000613925,nan,nan,nan,nan,nan,21.28251838684082,21.28251838684082,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,38,55,116.97898719901177,1.5670936168323863,0.0,1.5670936168323863,1,9999.999999999982,9999.999999163601,10000.000000932778,nan,nan,nan,nan,nan,21.287145614624023,21.287145614624023,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,1,1,2,natural_mean,39,64,171.36191720494273,2.6260345458984378,0.0,2.6260345458984378,1,10000.000000000045,9999.999998015828,10000.00000129435,nan,nan,nan,nan,nan,21.282791137695312,21.282791137695312,True,random,0.75,58532,78042,nan,nan,nan,nan
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,0,57,154.96644013227524,2.2248483222827575,2.2248483222827575,0.0,1,10000.00000000027,9999.999998777848,10000.00000211849,7.672084565270202e-06,2.127027983078733e-06,0.9991798996925354,0.0001534417013432539,4.2540573614315405e-05,0.0,0.0,True,random,0.75,58532,78042,0.2527680729490208,0.08554603364347048,0.08528714642234067,0.08632272184578572
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,1,42,190.8422478688452,2.1973665509905134,2.1973665509905134,0.0,1,9999.999999999929,9999.999998532858,10000.000000914662,6.8665649705710275e-06,1.4351626305142418e-06,0.9987058043479919,0.00013733130955468167,2.8703242032676486e-05,0.0,0.0,True,random,0.75,58532,78042,0.2538425477406011,0.08364771437798478,0.08347515046863767,0.08416542379581692
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,2,44,186.7160387868168,2.5440845489501953,2.5440845489501953,0.0,1,9999.99999999994,9999.99999895016,10000.000001200193,6.741003273176832e-06,1.1931970220757648e-06,0.9989749193191528,0.00013482006382250055,2.386393680749694e-05,0.0,0.0,True,random,0.75,58532,78042,0.24923715218864784,0.08619244383289264,0.08642616109698319,0.08549126808190602
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,3,48,48.8084696173102,2.6186659495035807,2.6186659495035807,0.0,1,10000.000000000045,9999.99999922486,10000.00000270427,7.819599288141092e-06,2.6791403797687963e-06,0.9990646243095398,0.00015639195775013604,5.358280294194723e-05,0.0,0.0,True,random,0.75,58532,78042,0.24849621591603033,0.08582949975792306,0.08568384483097735,0.08626647947006996
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,4,55,158.4991524661853,2.2789065551757814,2.2789065551757814,0.0,1,10000.000000000096,9999.999998737312,10000.000001287031,7.192340508698024e-06,1.283147867070511e-06,0.999013364315033,0.000143846823405845,2.5662973177604213e-05,0.0,0.0,True,random,0.75,58532,78042,0.25278108709528735,0.08688999246036504,0.0868979408861949,0.08686614636807019
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,5,58,174.2546140238567,2.129443964464911,2.129443964464911,0.0,1,10000.000000000118,9999.999998292451,10000.000001267921,7.3716517835686016e-06,1.7723177734296769e-06,0.9988980293273926,0.00014743303653547493,3.544634803271184e-05,0.0,0.0,True,random,0.75,58532,78042,0.24756613401706784,0.08520029174280101,0.08538988143609089,0.08463150322780137
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,6,55,161.9794984667968,2.2143531105735086,2.2143531105735086,0.0,1,9999.999999999936,9999.999998163396,10000.000001122326,8.956314206364423e-06,1.7972452042158693e-06,0.9987955093383789,0.000179126269799194,3.594489870822861e-05,0.0,0.0,True,random,0.75,58532,78042,0.24845549766298047,0.08265411929313932,0.08275318891157034,0.08235690028206781
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,7,55,15.946149824897818,2.1891347711736504,2.1891347711736504,0.0,1,10000.000000000138,9999.999997975272,10000.000001840075,8.089474948188973e-06,1.9802992028417066e-06,0.9991798996925354,0.00016178952028049067,3.960599865476297e-05,0.0,0.0,True,random,0.75,58532,78042,0.250086842546107,0.08664678351999992,0.08620987743933761,0.0879575465498988
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,8,47,120.98949031468518,1.660681801653923,1.660681801653923,0.0,1,10000.000000000056,9999.999999167601,10000.000000753222,5.440435714564403e-06,7.717280823271722e-07,0.9980267286300659,0.0001088087235425113,1.5434564737667324e-05,0.0,0.0,True,random,0.75,58532,78042,0.2511422644452954,0.08637609024843011,0.08624674422743311,0.08676414157087994
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,9,47,146.23854371638723,2.272674852736453,2.272674852736453,0.0,1,10000.000000000246,9999.999999310277,10000.000001118035,6.736262364154627e-06,1.050599166774191e-06,0.9984623789787292,0.00013472523335803378,2.1011999060781945e-05,0.0,0.0,True,random,0.75,58532,78042,0.2503714698148324,0.08624960672818548,0.08655980944426583,0.08531896678058856
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,10,39,137.16380619341038,2.1842486259264824,2.1842486259264824,0.0,1,10000.000000000091,9999.999999509379,10000.000000503509,5.37146276448649e-06,5.127731128595769e-07,0.9984880089759827,0.00010742926363438676,1.0255461305421043e-05,0.0,0.0,True,random,0.75,58532,78042,0.25022313280608,0.0875981055643245,0.08816102510790674,0.0859092892278327
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,11,41,185.3568799863515,2.590216399402153,2.590216399402153,0.0,1,10000.000000000073,9999.999999151254,10000.000001785935,6.6589801751406175e-06,1.7436050256947055e-06,0.9981804490089417,0.00013317960105408184,3.4872117194351006e-05,0.0,0.0,True,random,0.75,58532,78042,0.24821897388708736,0.08897739831502072,0.08869209235565632,0.08983334544026497
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,12,48,146.71373703974692,2.633489195505778,2.633489195505778,0.0,1,10000.000000000051,9999.999999112006,10000.000001299943,7.744590297545635e-06,1.2759846867993474e-06,0.9983470439910889,0.00015489180972024348,2.5519693519174242e-05,0.0,0.0,True,random,0.75,58532,78042,0.2518865388150132,0.08381653846571961,0.08383290901918736,0.08376742512714588
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,13,43,110.58934315816717,2.1822862846906794,2.1822862846906794,0.0,1,10000.000000000122,9999.999999277017,10000.00000127741,5.556901321240036e-06,1.2542350305011496e-06,0.9991543292999268,0.00011113804394128624,2.5084717359265772e-05,0.0,0.0,True,random,0.75,58532,78042,0.2526652944593536,0.08084368299834205,0.08118081392591132,0.0798322556558261
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,14,64,119.94165958852787,2.2213780403137204,2.2213780403137204,0.0,1,9999.999999999965,9999.999997563948,10000.000001173226,1.0319913873227765e-05,2.3966931621544063e-06,0.9991543292999268,0.00020639826662089016,4.793387787196486e-05,0.0,0.0,True,random,0.75,58532,78042,0.24813208517636987,0.0833525553902822,0.08320801197040191,0.08378620046729056
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,15,54,166.50843968578872,2.2963209081579135,2.2963209081579135,0.0,1,10000.000000000053,9999.99999856755,10000.000001690652,7.717606330729217e-06,1.67520011018496e-06,0.9992311596870422,0.00015435211576659527,3.3503991432987195e-05,0.0,0.0,True,random,0.75,58532,78042,0.251128731825085,0.08528938330136678,0.08502769567613906,0.08607447300304942
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,16,44,184.93051974463074,1.593412295254794,1.593412295254794,0.0,1,10000.00000000001,9999.999999183385,10000.000000753034,4.881063845967623e-06,7.692688086535782e-07,0.9987570643424988,9.762125952980782e-05,1.538538305371796e-05,0.0,0.0,True,random,0.75,58532,78042,0.25413340604411916,0.08570261202140947,0.08556448874684178,0.08611699600434108
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,17,49,162.88251500505447,2.2234699482820472,2.2234699482820472,0.0,1,10000.000000000231,9999.999999132257,10000.000001237031,6.992798779788416e-06,1.1959109542658553e-06,0.9995002746582031,0.00013985599725925484,2.391822372166484e-05,0.0,0.0,True,random,0.75,58532,78042,0.24961975514512613,0.08714336731738119,0.08722274816530372,0.08690521663616134
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,18,53,178.06785959774925,2.2478770417987173,2.2478770417987173,0.0,1,10000.0,9999.999997586216,10000.000001102853,7.444865243637185e-06,2.35772313317284e-06,0.9990646243095398,0.00014889730052795522,4.715445021424e-05,0.0,0.0,True,random,0.75,58532,78042,0.25207976510070795,0.08551266865543997,0.08576888363406199,0.08474399745458379
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,19,46,173.2933313316148,2.6070810400921367,2.6070810400921367,0.0,1,10000.00000000003,9999.999999069949,10000.000001398712,7.4023054824965845e-06,1.4129709597909823e-06,0.9989492893218994,0.00014804611295815283,2.8259437327531822e-05,0.0,0.0,True,random,0.75,58532,78042,0.2488206725435409,0.0833227350382146,0.08334508353109597,0.08325568726859231
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,20,35,93.43491411644695,2.5517379324776788,2.5517379324776788,0.0,1,9999.999999999956,9999.999999046358,10000.000000814196,5.666030057650225e-06,1.0043022484751418e-06,0.9981804490089417,0.00011332060420539445,2.0086032463890968e-05,0.0,0.0,True,random,0.75,58532,78042,0.25429887666465834,0.0855451621855974,0.08584922272873668,0.08463294938646736
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,21,60,163.94258343227142,1.5952662913004556,1.5952662913004556,0.0,1,10000.000000000071,9999.99999920598,10000.000001137085,6.463901455474645e-06,1.1761476343963295e-06,0.9993208646774292,0.00012927803181024682,2.3522957190852563e-05,0.0,0.0,True,random,0.75,58532,78042,0.24825368657251667,0.0860543095085273,0.08653048973438031,0.08462572001700351
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,22,55,185.44015847975606,2.115081592906605,2.115081592906605,0.0,1,10000.000000000082,9999.999999040601,10000.000001089053,6.849047447678602e-06,1.0878065950237215e-06,0.9990005493164062,0.00013698094969984118,2.1756139744793014e-05,0.0,0.0,True,random,0.75,58532,78042,0.251254193564876,0.08174867525003406,0.08139731442958702,0.0828027937299114
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,23,46,70.66250794905527,2.5458174664041273,2.5458174664041273,0.0,1,9999.99999999993,9999.999999123494,10000.000000847303,7.050964859279897e-06,8.828355930745602e-07,0.9984880089759827,0.00014101928772770908,1.765670063909697e-05,0.0,0.0,True,random,0.75,58532,78042,0.2528586821940051,0.08397206564202643,0.08397052515127527,0.08397668727219797
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,24,43,158.4014336015482,2.588112054869186,2.588112054869186,0.0,1,10000.000000000004,9999.999997836312,10000.000001077293,6.99594991439882e-06,2.163629687856883e-06,0.9989621043205261,0.0001399190134153204,4.327260492110828e-05,0.0,0.0,True,random,0.75,58532,78042,0.25024535300409745,0.08730473436757376,0.08744136303744847,0.08689483435193532
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,25,57,77.21322036418421,2.5689176325212446,2.5689176325212446,0.0,1,10000.000000000042,9999.99999857861,10000.000001830496,8.878811749615766e-06,1.8248410924570635e-06,0.9991286993026733,0.00017757622678420048,3.649681733876662e-05,0.0,0.0,True,random,0.75,58532,78042,0.2512234705856493,0.08727036818688945,0.08758103648561087,0.08633833144364177
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,26,55,161.12098580286022,1.6965727372602981,1.6965727372602981,0.0,1,10000.000000000146,9999.999999339674,10000.00000106274,6.534713629554652e-06,1.0474795999471098e-06,0.9991286993026733,0.00013069427215943992,2.0949579614692e-05,0.0,0.0,True,random,0.75,58532,78042,0.2473056095084919,0.08561645789147951,0.08595460234420498,0.08460198986959702
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,27,52,14.472842088395282,2.1788025489220253,2.1788025489220253,0.0,1,10000.000000000235,9999.999998742807,10000.000000881697,7.017095501180951e-06,1.2627842806978151e-06,0.9984495639801025,0.00014034188722432706,2.525567197699125e-05,0.0,0.0,True,random,0.75,58532,78042,0.2514484680990785,0.08648798033507951,0.08664350926920901,0.08602137758918164
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,28,56,194.50604004761024,2.1884721755981444,2.1884721755981444,0.0,1,10000.000000000202,9999.999998659128,10000.000001681627,8.249799433953835e-06,1.6601352399447933e-06,0.9988083243370056,0.00016499598777881767,3.320269833430317e-05,0.0,0.0,True,random,0.75,58532,78042,0.24798547107875557,0.08477316700468276,0.08521861483353839,0.08343677785457629
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,29,47,136.78162045235794,1.5978626332384476,1.5978626332384476,0.0,1,9999.999999999987,9999.99999909484,10000.00000137379,5.562766190825423e-06,1.3195549399824813e-06,0.9975525736808777,0.00011125531635521744,2.639108604269908e-05,0.0,0.0,True,random,0.75,58532,78042,0.2515177222272784,0.08521366528796465,0.08496031163240837,0.08597375222630503
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,30,49,87.65626846372646,2.6038642727598855,2.6038642727598855,0.0,1,9999.999999999913,9999.999998182699,10000.00000126479,7.509809084580319e-06,1.809394234442152e-06,0.998923659324646,0.00015019618834743445,3.618788343316249e-05,0.0,0.0,True,random,0.75,58532,78042,0.24930160284334069,0.08438832526310375,0.08483478567222712,0.08304889826839289
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,31,58,48.728558778006224,2.5466833706559804,2.5466833706559804,0.0,1,9999.999999999978,9999.999999279456,10000.00000117808,8.33841847819627e-06,1.2549680832307786e-06,0.9992824196815491,0.00016676838534026862,2.509935396072719e-05,0.0,0.0,True,random,0.75,58532,78042,0.2521345109487626,0.08663743119331262,0.08631395971222615,0.08760787879612926
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,32,55,188.0654181220806,2.2082292314009235,2.2082292314009235,0.0,1,10000.000000000115,9999.999998542366,10000.000001591818,7.965487273875987e-06,1.5243822417687625e-06,0.9991671442985535,0.00015930975304921026,3.0487644052895107e-05,0.0,0.0,True,random,0.75,58532,78042,0.25201083099662824,0.08508919070118269,0.08437513693543966,0.08723142519715764
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,33,47,149.53999497155712,2.1882653743662734,2.1882653743662734,0.0,1,10000.00000000017,9999.999999576365,10000.000000657707,5.308155058575018e-06,5.929377948632464e-07,0.9991415143013,0.00010616311969266053,1.1858741487462393e-05,0.0,0.0,True,random,0.75,58532,78042,0.25363615922514937,0.08293839955688392,0.08334255329566005,0.0817258969101364
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,34,39,163.4988292266455,2.657935783190605,2.657935783190605,0.0,1,10000.000000000065,9999.999999336404,10000.000000777425,5.9392032209117955e-06,7.803118933225051e-07,0.9986417293548584,0.00011878406134163194,1.5606233400318894e-05,0.0,0.0,True,random,0.75,58532,78042,0.2504722039070192,0.08625175938980667,0.08593338348261943,0.08720691974857055
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,35,41,80.54333189075982,2.9523739326290968,2.9523739326290968,0.0,1,9999.999999999833,9999.999998857022,10000.000000923039,6.271009590028182e-06,1.1474130587885156e-06,0.9993208646774292,0.0001254201893529126,2.2948249167445314e-05,0.0,0.0,True,random,0.75,58532,78042,0.24993454790128244,0.08776595807503386,0.08780939211877918,0.08763565149130749
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,36,26,161.34386440246487,2.5381631704477163,2.5381631704477163,0.0,1,9999.999999999915,9999.999998839688,10000.000000715163,4.441361695643342e-06,1.1830252333311364e-06,0.9989108443260193,8.882724856354644e-05,2.3660504631677252e-05,0.0,0.0,True,random,0.75,58532,78042,0.25191687139562724,0.08954987302086456,0.08905533916686544,0.09103352527828522
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,37,37,137.8678013591695,2.5319395735457135,2.5319395735457135,0.0,1,9999.999999999929,9999.999999242895,10000.000000705537,5.72282574118821e-06,7.524085958721116e-07,0.9981035590171814,0.00011445652591146,1.5048155364366152e-05,0.0,0.0,True,random,0.75,58532,78042,0.24851837464650928,0.0835125865047029,0.08369381485801007,0.08296888286678517
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,38,55,116.97898719901177,1.6547658192027699,1.6547658192027699,0.0,1,10000.000000000076,9999.999998791598,10000.00000067528,6.375476305168277e-06,1.262636942556128e-06,0.9991030693054199,0.0001275095223783773,2.5252755722099406e-05,0.0,0.0,True,random,0.75,58532,78042,0.2503922648726855,0.08791695072013651,0.08826895790090696,0.08686089309302956
sparse_random_keep75_proposed_rep00_seed12025,2,2,3,precision,39,64,171.36191720494273,2.2069647312164307,2.2069647312164307,0.0,1,10000.000000000244,9999.999998300893,10000.000000875098,8.427154898958425e-06,1.6973444871837273e-06,0.9988083243370056,0.0001685430918891046,3.394689733399774e-05,0.0,0.0,True,random,0.75,58532,78042,0.24834341533980375,0.0814942419824967,0.08129769593291,0.0820839002794936
