run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,14,14,27,precision,23,46,70.66250794905527,2.304964480192765,2.304964480192765,0.0,1,10000.000000000338,9999.99999913066,10000.000001255568,5.912412288185771e-06,1.223432263941504e-06,0.9984623789787292,0.00011824826094856896,2.4468653930390347e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,24,43,158.4014336015482,3.2115604844204215,3.2115604844204215,0.0,1,10000.000000000124,9999.999998906274,10000.000001177337,6.113091340574848e-06,1.115829945774749e-06,0.9989108443260193,0.0001222618181513095,2.2316591037222054e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,25,57,77.21322036418421,2.415743911475466,2.415743911475466,0.0,1,10000.000000000337,9999.999997914867,10000.000000989377,8.204891467678668e-06,2.0290408428991213e-06,0.9993593096733093,0.00016409781984796676,4.058081205088553e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,26,55,161.12098580286022,1.7373894986239347,1.7373894986239347,0.0,1,10000.000000000357,9999.999998292144,10000.000002055267,6.590333400639836e-06,1.7206748452736065e-06,0.9989749193191528,0.00013180669142818035,3.441351036884086e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,27,52,14.472842088395282,1.38495245713454,1.38495245713454,0.0,1,10000.000000000682,9999.99999919692,10000.000001182058,5.713970166679469e-06,1.3109056453686208e-06,0.9989108443260193,0.0001142794130608833,2.6218095972611066e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,28,56,194.50604004761024,1.9105733598981587,1.9105733598981587,0.0,1,10000.000000000548,9999.999998208938,10000.000001310344,8.147560335676615e-06,1.7242382455151528e-06,0.9992055296897888,0.00016295121212079786,3.448476884656841e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,29,47,136.78162045235794,1.7482207277987867,1.7482207277987867,0.0,1,10000.000000000342,9999.999999439398,10000.00000159324,4.9907385085755155e-06,1.4987854228820652e-06,0.9993208646774292,9.981475925432604e-05,2.997569291860474e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,30,49,87.65626846372646,2.601707084811464,2.601707084811464,0.0,1,10000.000000000191,9999.99999884028,10000.000000987702,6.438930185300948e-06,1.0366984497522935e-06,0.9989108443260193,0.00012877860396401519,2.0733971258655513e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,31,58,48.728558778006224,2.5129004642881196,2.5129004642881196,0.0,1,10000.000000000548,9999.999998570385,10000.000003471214,9.265733682454563e-06,3.3718079066602513e-06,0.9994361996650696,0.000185314667673415,6.743615622288785e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,32,55,188.0654181220806,1.93072548606179,1.93072548606179,0.0,1,10000.000000000628,9999.99999733098,10000.000001169246,8.44856478344231e-06,2.602195309009403e-06,0.9989877343177795,0.00016897129015296754,5.204390991066696e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,33,47,149.53999497155712,1.35370267502805,1.35370267502805,0.0,1,10000.000000000633,9999.999999395997,10000.000000720052,4.825585937634945e-06,7.217113306978717e-07,0.998603343963623,9.651172060234002e-05,1.4434221869538656e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,34,39,163.4988292266455,2.61903318747496,2.61903318747496,0.0,1,10000.000000000311,9999.99999765203,10000.000000894548,5.652620803445629e-06,2.0535644580377266e-06,0.9988083243370056,0.00011305242033936778,4.107128875997729e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,35,41,80.54333189075982,3.433709121331936,3.433709121331936,0.0,1,10000.000000000045,9999.999999070491,10000.000001371704,6.013261125650824e-06,1.3576191122410819e-06,0.9993849396705627,0.00012026522863403515,2.7152396416318713e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,36,26,161.34386440246487,3.1751761803260217,3.1751761803260217,0.0,1,10000.000000000193,9999.999999408,10000.000001149569,3.818732293059474e-06,1.2990240065846592e-06,0.9982701539993286,7.637465270905507e-05,2.598047532669204e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,37,37,137.8678013591695,2.267128856762035,2.267128856762035,0.0,1,10000.00000000029,9999.999999080754,10000.000001133876,4.879573478239248e-06,1.2598338798852637e-06,0.9985008239746094,9.75914603488772e-05,2.5196669038695247e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,38,55,116.97898719901177,1.7552245538884943,1.7552245538884943,0.0,1,10000.000000000427,9999.9999985711,10000.000001647128,6.449289136816e-06,1.7167349142255262e-06,0.9991415143013,0.00012898578285234442,3.433468185361926e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,27,precision,39,64,171.36191720494273,1.3772287607192994,1.3772287607192994,0.0,1,10000.000000000793,9999.99999761362,10000.000001541921,7.39886160012427e-06,2.2575313778361306e-06,0.9988467693328857,0.00014797723927988772,4.515063043504572e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,0,57,154.96644013227524,1.4226168716162968,0.0,1.4226168716162968,1,10000.000000000657,9999.999998905709,10000.000001193896,nan,nan,nan,nan,nan,21.290678024291992,21.290678024291992,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,1,42,190.8422478688452,2.5586031959170388,0.0,2.5586031959170388,1,10000.000000000224,9999.999999403039,10000.000001026012,nan,nan,nan,nan,nan,21.284425735473633,21.284425735473633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,2,44,186.7160387868168,2.4210935419256034,0.0,2.4210935419256034,1,10000.000000000324,9999.999998699286,10000.000000988413,nan,nan,nan,nan,nan,21.28567123413086,21.28567123413086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,3,48,48.8084696173102,2.6356213887532554,0.0,2.6356213887532554,1,10000.000000000262,9999.999998675557,10000.000001232575,nan,nan,nan,nan,nan,21.284666061401367,21.284666061401367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,4,55,158.4991524661853,2.530753395774148,0.0,2.530753395774148,1,10000.000000000196,9999.99999884766,10000.000001184222,nan,nan,nan,nan,nan,21.28461456298828,21.28461456298828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,5,58,174.2546140238567,1.4173501376448006,0.0,1.4173501376448006,1,10000.000000000748,9999.999998817026,10000.000000930884,nan,nan,nan,nan,nan,21.290517807006836,21.290517807006836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,6,55,161.9794984667968,2.596796431107954,0.0,2.596796431107954,1,10000.000000000338,9999.999999225616,10000.000001454235,nan,nan,nan,nan,nan,21.28440284729004,21.28440284729004,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,7,55,15.946149824897818,1.8693132712624292,0.0,1.8693132712624292,1,10000.000000000291,9999.999998379164,10000.000000801632,nan,nan,nan,nan,nan,21.287797927856445,21.287797927856445,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,8,47,120.98949031468518,1.7752381669714095,0.0,1.7752381669714095,1,10000.000000000282,9999.999998537482,10000.000001481507,nan,nan,nan,nan,nan,21.288524627685547,21.288524627685547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,9,47,146.23854371638723,1.8231833924638463,0.0,1.8231833924638463,1,10000.000000000418,9999.99999889981,10000.000000555763,nan,nan,nan,nan,nan,21.288047790527344,21.288047790527344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,10,39,137.16380619341038,1.8903873150165265,0.0,1.8903873150165265,1,10000.000000000384,9999.999998615649,10000.00000064873,nan,nan,nan,nan,nan,21.287763595581055,21.287763595581055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,11,41,185.3568799863515,2.5095292254192074,0.0,2.5095292254192074,1,10000.000000000477,9999.999998034915,10000.000000912474,nan,nan,nan,nan,nan,21.28542137145996,21.28542137145996,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,12,48,146.71373703974692,2.2772583961486816,0.0,2.2772583961486816,1,10000.000000000426,9999.99999905886,10000.000001516839,nan,nan,nan,nan,nan,21.285741806030273,21.285741806030273,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,13,43,110.58934315816717,1.4190513610839843,0.0,1.4190513610839843,1,10000.000000000637,9999.99999876311,10000.00000101218,nan,nan,nan,nan,nan,21.290664672851562,21.290664672851562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,14,64,119.94165958852787,2.582218647003174,0.0,2.582218647003174,1,10000.000000000004,9999.999998522804,10000.0000020663,nan,nan,nan,nan,nan,21.28458595275879,21.28458595275879,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,15,54,166.50843968578872,2.46615227593316,0.0,2.46615227593316,1,10000.000000000215,9999.999999253876,10000.000000945485,nan,nan,nan,nan,nan,21.285036087036133,21.285036087036133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,16,44,184.93051974463074,1.7502395283092154,0.0,1.7502395283092154,1,10000.00000000033,9999.999998048816,10000.000000677963,nan,nan,nan,nan,nan,21.288387298583984,21.288387298583984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,17,49,162.88251500505447,1.8243665422712054,0.0,1.8243665422712054,1,10000.000000000347,9999.9999985087,10000.000000838407,nan,nan,nan,nan,nan,21.287954330444336,21.287954330444336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,18,53,178.06785959774925,2.4850038636405514,0.0,2.4850038636405514,1,10000.000000000213,9999.999998890082,10000.000001343808,nan,nan,nan,nan,nan,21.284709930419922,21.284709930419922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,19,46,173.2933313316148,2.2519744209621266,0.0,2.2519744209621266,1,10000.000000000327,9999.999998081434,10000.00000127954,nan,nan,nan,nan,nan,21.28575897216797,21.28575897216797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,20,35,93.43491411644695,2.269507315499442,0.0,2.269507315499442,1,10000.000000000267,9999.999997872113,10000.000001106884,nan,nan,nan,nan,nan,21.285783767700195,21.285783767700195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,21,60,163.94258343227142,1.7693787892659505,0.0,1.7693787892659505,1,10000.00000000026,9999.999998921927,10000.0000014891,nan,nan,nan,nan,nan,21.288219451904297,21.288219451904297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,22,55,185.44015847975606,1.431244257146662,0.0,1.431244257146662,1,10000.00000000068,9999.99999811131,10000.00000100277,nan,nan,nan,nan,nan,21.290481567382812,21.290481567382812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,23,46,70.66250794905527,2.2416562287703807,0.0,2.2416562287703807,1,10000.000000000338,9999.99999913066,10000.000001255568,nan,nan,nan,nan,nan,21.285823822021484,21.285823822021484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,24,43,158.4014336015482,3.1439350926598837,0.0,3.1439350926598837,1,10000.000000000124,9999.999998906274,10000.000001177337,nan,nan,nan,nan,nan,21.28240966796875,21.28240966796875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,25,57,77.21322036418421,2.521625666032758,0.0,2.521625666032758,1,10000.000000000337,9999.999997914867,10000.000000989377,nan,nan,nan,nan,nan,21.28544044494629,21.28544044494629,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,26,55,161.12098580286022,1.7092602816495028,0.0,1.7092602816495028,1,10000.000000000357,9999.999998292144,10000.000002055267,nan,nan,nan,nan,nan,21.2884578704834,21.2884578704834,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,27,52,14.472842088395282,1.4308516575739936,0.0,1.4308516575739936,1,10000.000000000682,9999.99999919692,10000.000001182058,nan,nan,nan,nan,nan,21.29053497314453,21.29053497314453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,28,56,194.50604004761024,1.9769795281546456,0.0,1.9769795281546456,1,10000.000000000548,9999.999998208938,10000.000001310344,nan,nan,nan,nan,nan,21.287534713745117,21.287534713745117,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,29,47,136.78162045235794,1.69666627924493,0.0,1.69666627924493,1,10000.000000000342,9999.999999439398,10000.00000159324,nan,nan,nan,nan,nan,21.28862190246582,21.28862190246582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,30,49,87.65626846372646,2.708292373345823,0.0,2.708292373345823,1,10000.000000000191,9999.99999884028,10000.000000987702,nan,nan,nan,nan,nan,21.284366607666016,21.284366607666016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,31,58,48.728558778006224,2.385652897275728,0.0,2.385652897275728,1,10000.000000000548,9999.999998570385,10000.000003471214,nan,nan,nan,nan,nan,21.28577995300293,21.28577995300293,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,32,55,188.0654181220806,1.8285263061523438,0.0,1.8285263061523438,1,10000.000000000628,9999.99999733098,10000.000001169246,nan,nan,nan,nan,nan,21.287912368774414,21.287912368774414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,33,47,149.53999497155712,1.3897362242353724,0.0,1.3897362242353724,1,10000.000000000633,9999.999999395997,10000.000000720052,nan,nan,nan,nan,nan,21.290664672851562,21.290664672851562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,34,39,163.4988292266455,2.610662841796875,0.0,2.610662841796875,1,10000.000000000311,9999.99999765203,10000.000000894548,nan,nan,nan,nan,nan,21.284652709960938,21.284652709960938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,35,41,80.54333189075982,3.5388440388004954,0.0,3.5388440388004954,1,10000.000000000045,9999.999999070491,10000.000001371704,nan,nan,nan,nan,nan,21.28121566772461,21.28121566772461,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,36,26,161.34386440246487,3.119491401085486,0.0,3.119491401085486,1,10000.000000000193,9999.999999408,10000.000001149569,nan,nan,nan,nan,nan,21.28240394592285,21.28240394592285,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,37,37,137.8678013591695,2.2100170238597974,0.0,2.2100170238597974,1,10000.00000000029,9999.999999080754,10000.000001133876,nan,nan,nan,nan,nan,21.28594207763672,21.28594207763672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,38,55,116.97898719901177,1.7579911665482955,0.0,1.7579911665482955,1,10000.000000000427,9999.9999985711,10000.000001647128,nan,nan,nan,nan,nan,21.288476943969727,21.288476943969727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,14,14,28,natural_mean,39,64,171.36191720494273,1.4002865314483643,0.0,1.4002865314483643,1,10000.000000000793,9999.99999761362,10000.000001541921,nan,nan,nan,nan,nan,21.29072380065918,21.29072380065918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,0,57,154.96644013227524,1.3294159203244929,1.3294159203244929,0.0,1,10000.00000000072,9999.999998717787,10000.0000015383,6.297765663811897e-06,1.2639357009902596e-06,0.9988723993301392,0.0001259553199491404,2.5278700536828468e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,1,42,190.8422478688452,2.5654835292271208,2.5654835292271208,0.0,1,10000.000000000216,9999.99999796604,10000.000001055829,5.8626410343527155e-06,2.0074348867638037e-06,0.9989877343177795,0.00011725282178833078,4.014871470331028e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,2,44,186.7160387868168,2.421215854991566,2.421215854991566,0.0,1,10000.000000000435,9999.999998650368,10000.000001163562,6.162552252912168e-06,1.2160689948359504e-06,0.9991543292999268,0.00012325106312146213,2.432139247846116e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,3,48,48.8084696173102,2.632069460550944,2.632069460550944,0.0,1,10000.000000000247,9999.999998478314,10000.000001608274,6.600306817207306e-06,1.5534806152572855e-06,0.9987570643424988,0.00013200613625283974,3.1069611059250126e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,4,55,158.4991524661853,2.5516889537464484,2.5516889537464484,0.0,1,10000.000000000287,9999.999998986199,10000.00000093583,6.963433060639676e-06,1.1392912711016834e-06,0.9991543292999268,0.00013926865125928864,2.2785827521419193e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,5,58,174.2546140238567,1.3857794663001752,1.3857794663001752,0.0,1,10000.00000000086,9999.999997887102,10000.00000131306,7.142107660801404e-06,2.1364958229241893e-06,0.9987826943397522,0.00014284213757479518,4.2729908983409196e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,6,55,161.9794984667968,2.6209845525568176,2.6209845525568176,0.0,1,10000.000000000293,9999.999998854182,10000.000000584132,7.262347651993645e-06,1.0689327609725296e-06,0.9993593096733093,0.00014524695733143423,2.1378671177654888e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,15,15,29,precision,7,55,15.946149824897818,1.8852995439009232,1.8852995439009232,0.0,1,10000.000000000515,9999.999998143774,10000.000001187449,7.793522700645887e-06,1.6271133063128218e-06,0.9993080496788025,0.00015587047966543312,3.254225945963394e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
