run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,13,13,25,precision,28,49,150.33558829444326,2.471131243024553,2.471131243024553,0.0,1,10000.00000000061,9999.999998593874,10000.000003206706,5.9374422874777646e-06,2.880829924833961e-06,0.9995643496513367,0.00011874883090899567,5.761660749146332e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,29,51,101.81389937116485,2.327734823787914,2.327734823787914,0.0,1,10000.000000000418,9999.99999896699,10000.00000185913,7.232181560349655e-06,1.894439265015535e-06,0.9996924996376038,0.00014464364277643255,3.788879920079303e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,30,56,160.01997768197705,2.2557023729596817,2.2557023729596817,0.0,1,10000.00000000031,9999.99999882811,10000.000001238994,7.401345708422081e-06,1.3386579666985199e-06,0.99955153465271,0.00014802690436197983,2.6773165223703137e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,31,48,188.70018653742727,1.437903594970703,1.437903594970703,0.0,1,10000.00000000047,9999.999999124708,10000.00000097031,5.5957858962208075e-06,9.128216333920136e-07,0.9995259046554565,0.00011191570769722243,1.8256419906675548e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,32,55,104.95820360777601,2.1683486938476566,2.1683486938476566,0.0,1,10000.000000000455,9999.999999193687,10000.000001871103,6.018791233107951e-06,1.5300429367925972e-06,0.9996924996376038,0.00012037582276441137,3.060085044475735e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,33,40,181.52426512729465,1.5034145545959472,1.5034145545959472,0.0,1,10000.000000000522,9999.999999147753,10000.0000003987,4.645018873357689e-06,9.141986083704978e-07,0.9993977546691895,9.290037636377862e-05,1.8283954977312717e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,34,30,183.8552797613104,2.376506805419922,2.376506805419922,0.0,1,10000.000000000606,9999.999999551832,10000.000001161716,3.7424817363036253e-06,1.2001382856396958e-06,0.999372124671936,7.48496598910146e-05,2.4002779736128714e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,35,41,47.70761661406923,1.4696795765946553,1.4696795765946553,0.0,1,10000.000000000495,9999.999998769053,10000.000000739381,4.981064722701688e-06,1.0637104423949495e-06,0.9995771646499634,9.96213060837734e-05,2.1274200602258413e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,36,44,154.3696592788252,1.5386211395263671,1.5386211395263671,0.0,1,10000.000000000586,9999.999999310861,10000.000000809634,4.963579883527346e-06,6.573554856004193e-07,0.9995643496513367,9.927159405613048e-05,1.3147099085075778e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,37,46,138.73339568061553,1.5845709095830502,1.5845709095830502,0.0,1,10000.000000000678,9999.999999119374,10000.00000147747,5.60008670212715e-06,1.322356183663942e-06,0.9995002746582031,0.0001120017291543649,2.644713062939221e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,38,48,65.77072049520592,2.379020023345947,2.379020023345947,0.0,1,10000.00000000063,9999.99999723633,10000.000001731561,6.892337219557425e-06,2.335476892767474e-06,0.9997053146362305,0.00013784674602624358,4.670952566464224e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,25,precision,39,51,102.92014056207168,2.1984004301183364,2.1984004301183364,0.0,1,10000.000000000338,9999.999998610516,10000.000001206168,6.3573634309899045e-06,1.7299826140515506e-06,0.9994746446609497,0.00012714725983215125,3.45996678153881e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,0,61,120.8947488997338,2.3011614690061477,0.0,2.3011614690061477,1,10000.000000000453,9999.999998811852,10000.00000103257,nan,nan,nan,nan,nan,21.239484786987305,21.239484786987305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,1,51,154.9212092751972,1.8122758453967525,0.0,1.8122758453967525,1,10000.00000000076,9999.999999185735,10000.000000730639,nan,nan,nan,nan,nan,21.242170333862305,21.242170333862305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,2,43,79.07464007719265,2.276957596180051,0.0,2.276957596180051,1,10000.000000000518,9999.999999217493,10000.0000013632,nan,nan,nan,nan,nan,21.239675521850586,21.239675521850586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,3,52,180.7906616075072,1.7498917799729568,0.0,1.7498917799729568,1,10000.000000000686,9999.99999872891,10000.000000769765,nan,nan,nan,nan,nan,21.24239158630371,21.24239158630371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,4,59,184.30548742158038,3.2548996747550323,0.0,3.2548996747550323,1,10000.000000000307,9999.999998866268,10000.000001375414,nan,nan,nan,nan,nan,21.23543930053711,21.23543930053711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,5,39,187.3668745111221,1.7506973266601562,0.0,1.7506973266601562,1,10000.000000000653,9999.999999208818,10000.000001185497,nan,nan,nan,nan,nan,21.24252700805664,21.24252700805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,6,49,43.95736304887522,2.1889559375996495,0.0,2.1889559375996495,1,10000.00000000052,9999.99999821248,10000.000001425624,nan,nan,nan,nan,nan,21.240026473999023,21.240026473999023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,7,54,55.11203897120465,3.282828436957465,0.0,3.282828436957465,1,10000.000000000184,9999.999998362273,10000.000001155886,nan,nan,nan,nan,nan,21.23517608642578,21.23517608642578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,8,63,172.99616225966753,2.0955882723369297,0.0,2.0955882723369297,1,10000.000000000566,9999.999997721012,10000.00000161546,nan,nan,nan,nan,nan,21.240230560302734,21.240230560302734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,9,59,184.10110972934027,2.1294241953704316,0.0,2.1294241953704316,1,10000.000000000187,9999.999997555802,10000.00000087814,nan,nan,nan,nan,nan,21.240217208862305,21.240217208862305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,10,44,71.27861696066212,2.280071258544922,0.0,2.280071258544922,1,10000.0000000005,9999.999998000376,10000.000001145845,nan,nan,nan,nan,nan,21.23974609375,21.23974609375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,11,42,178.35416296729804,1.721682848249163,0.0,1.721682848249163,1,10000.00000000067,9999.999998674526,10000.000001090348,nan,nan,nan,nan,nan,21.24241828918457,21.24241828918457,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,12,41,110.71825463045546,2.6650723341034683,0.0,2.6650723341034683,1,10000.000000000577,9999.99999888642,10000.000000670887,nan,nan,nan,nan,nan,21.238183975219727,21.238183975219727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,13,64,61.45858359362951,2.4607571601867675,0.0,2.4607571601867675,1,10000.000000000424,9999.99999857685,10000.000001724722,nan,nan,nan,nan,nan,21.238862991333008,21.238862991333008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,14,53,69.72970178183937,1.7552626411869843,0.0,1.7552626411869843,1,10000.000000000537,9999.99999900819,10000.00000131631,nan,nan,nan,nan,nan,21.24233627319336,21.24233627319336,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,15,48,89.57793478043446,1.710647741953532,0.0,1.710647741953532,1,10000.000000000608,9999.999999176456,10000.000002695051,nan,nan,nan,nan,nan,21.242412567138672,21.242412567138672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,16,69,152.20108094132178,1.501861638608186,0.0,1.501861638608186,1,10000.000000000658,9999.999998212832,10000.00000122285,nan,nan,nan,nan,nan,21.243330001831055,21.243330001831055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,17,56,133.55484172069487,2.604600197928292,0.0,2.604600197928292,1,10000.000000000462,9999.999998971818,10000.000001065408,nan,nan,nan,nan,nan,21.238418579101562,21.238418579101562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,18,51,155.49213180957477,2.537108746696921,0.0,2.537108746696921,1,10000.000000000568,9999.99999892007,10000.000001210814,nan,nan,nan,nan,nan,21.238494873046875,21.238494873046875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,19,48,56.96497849004869,1.460088666280111,0.0,1.460088666280111,1,10000.00000000066,9999.999999201435,10000.0000025767,nan,nan,nan,nan,nan,21.243623733520508,21.243623733520508,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,20,61,162.46616522230755,2.3262197025486677,0.0,2.3262197025486677,1,10000.000000000582,9999.999998529991,10000.000001779868,nan,nan,nan,nan,nan,21.239273071289062,21.239273071289062,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,21,50,79.22122675012281,1.5925167541503908,0.0,1.5925167541503908,1,10000.000000000531,9999.999999439318,10000.000001661256,nan,nan,nan,nan,nan,21.2429141998291,21.2429141998291,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,22,52,53.96570786886318,2.317189994225135,0.0,2.317189994225135,1,10000.000000000597,9999.99999844586,10000.000000680577,nan,nan,nan,nan,nan,21.239234924316406,21.239234924316406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,23,61,152.51838347606937,2.421897162765753,0.0,2.421897162765753,1,10000.000000000424,9999.999998717258,10000.000001753659,nan,nan,nan,nan,nan,21.238859176635742,21.238859176635742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,24,49,86.40979935094501,2.357548990055006,0.0,2.357548990055006,1,10000.000000000442,9999.99999878182,10000.000001877772,nan,nan,nan,nan,nan,21.239225387573242,21.239225387573242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,25,37,170.02073302497575,1.5640087436985324,0.0,1.5640087436985324,1,10000.000000000477,9999.999999338788,10000.000000621521,nan,nan,nan,nan,nan,21.243045806884766,21.243045806884766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,26,42,188.58114936180849,2.1717368352980837,0.0,2.1717368352980837,1,10000.000000000397,9999.999998818563,10000.00000116225,nan,nan,nan,nan,nan,21.240076065063477,21.240076065063477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,27,55,168.76142265732926,2.2407063154740765,0.0,2.2407063154740765,1,10000.000000000538,9999.999999102407,10000.000000963686,nan,nan,nan,nan,nan,21.23949432373047,21.23949432373047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,28,49,150.33558829444326,2.360606726821588,0.0,2.360606726821588,1,10000.00000000061,9999.999998593874,10000.000003206706,nan,nan,nan,nan,nan,21.239044189453125,21.239044189453125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,29,51,101.81389937116485,2.3498433730181523,0.0,2.3498433730181523,1,10000.000000000418,9999.99999896699,10000.00000185913,nan,nan,nan,nan,nan,21.2392635345459,21.2392635345459,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,30,56,160.01997768197705,2.3031808035714287,0.0,2.3031808035714287,1,10000.00000000031,9999.99999882811,10000.000001238994,nan,nan,nan,nan,nan,21.23949432373047,21.23949432373047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,31,48,188.70018653742727,1.4862048784891764,0.0,1.4862048784891764,1,10000.00000000047,9999.999999124708,10000.00000097031,nan,nan,nan,nan,nan,21.243383407592773,21.243383407592773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,32,55,104.95820360777601,2.214385431463068,0.0,2.214385431463068,1,10000.000000000455,9999.999999193687,10000.000001871103,nan,nan,nan,nan,nan,21.23992919921875,21.23992919921875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,33,40,181.52426512729465,1.4917726135253906,0.0,1.4917726135253906,1,10000.000000000522,9999.999999147753,10000.0000003987,nan,nan,nan,nan,nan,21.24323272705078,21.24323272705078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,34,30,183.8552797613104,2.349557444254557,0.0,2.349557444254557,1,10000.000000000606,9999.999999551832,10000.000001161716,nan,nan,nan,nan,nan,21.23958969116211,21.23958969116211,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,35,41,47.70761661406923,1.5389268642518579,0.0,1.5389268642518579,1,10000.000000000495,9999.999998769053,10000.000000739381,nan,nan,nan,nan,nan,21.243270874023438,21.243270874023438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,36,44,154.3696592788252,1.5328929901123047,0.0,1.5328929901123047,1,10000.000000000586,9999.999999310861,10000.000000809634,nan,nan,nan,nan,nan,21.243282318115234,21.243282318115234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,37,46,138.73339568061553,1.4959043419879416,0.0,1.4959043419879416,1,10000.000000000678,9999.999999119374,10000.00000147747,nan,nan,nan,nan,nan,21.24336051940918,21.24336051940918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,38,48,65.77072049520592,2.268815612792969,0.0,2.268815612792969,1,10000.00000000063,9999.99999723633,10000.000001731561,nan,nan,nan,nan,nan,21.239383697509766,21.239383697509766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,13,13,26,natural_mean,39,51,102.92014056207168,2.2591510548311122,0.0,2.2591510548311122,1,10000.000000000338,9999.999998610516,10000.000001206168,nan,nan,nan,nan,nan,21.2397403717041,21.2397403717041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,0,61,120.8947488997338,2.291645037541624,2.291645037541624,0.0,1,10000.000000000444,9999.999998044943,10000.000002593548,8.880597930073238e-06,2.5232639018213376e-06,0.9996027946472168,0.00017761196216188488,5.0465281103775e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,1,51,154.9212092751972,1.7585256239947151,1.7585256239947151,0.0,1,10000.00000000073,9999.999998432188,10000.000001215974,6.280865233853319e-06,1.4887882571201771e-06,0.9993464946746826,0.00012561731624151321,2.9775767327123308e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,2,43,79.07464007719265,2.2422216371048327,2.2422216371048327,0.0,1,10000.00000000047,9999.99999891254,10000.000000815828,5.025830808456933e-06,9.829636837821454e-07,0.9996412396430969,0.00010051661852503914,1.965926262421509e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,3,52,180.7906616075072,1.7565711388221152,1.7565711388221152,0.0,1,10000.000000000768,9999.99999841925,10000.000002115385,7.232764412884246e-06,2.0509851310634986e-06,0.9991927146911621,0.00014465529127726852,4.101969852992011e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,4,59,184.30548742158038,3.1957733154296877,3.1957733154296877,0.0,1,10000.0000000004,9999.999997544668,10000.000002648412,8.163051322538507e-06,2.6527231966611e-06,0.9997437000274658,0.00016326101741651145,5.305445561958866e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,5,39,187.3668745111221,1.7106911488068408,1.7106911488068408,0.0,1,10000.00000000068,9999.99999929902,10000.000001116112,4.661953032761901e-06,1.0960575309582055e-06,0.9992696046829224,9.323906207190523e-05,2.1921167627825085e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,6,49,43.95736304887522,2.264629286162707,2.264629286162707,0.0,1,10000.000000000522,9999.99999884079,10000.00000141094,5.881117708217326e-06,1.4047564036445692e-06,0.9996924996376038,0.00011762234594945469,2.8095124128807508e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,7,54,55.11203897120465,3.28057211416739,3.28057211416739,0.0,1,10000.000000000333,9999.99999878927,10000.00000167182,6.856734620409209e-06,1.4935703802620992e-06,0.9995899796485901,0.00013713469142660195,2.987139782429752e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,8,63,172.99616225966753,2.104370892237103,2.104370892237103,0.0,1,10000.000000000475,9999.999998084191,10000.000001459588,6.96781405712498e-06,1.9839972082991153e-06,0.9997053146362305,0.00013935629023601294,3.9679945617868945e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,9,59,184.10110972934027,2.155314894854012,2.155314894854012,0.0,1,10000.000000000542,9999.999997415478,10000.000000848167,6.95087360730823e-06,2.90775642497465e-06,0.9996156096458435,0.0001390174734886625,5.815513185010759e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,10,44,71.27861696066212,2.2820708881724965,2.2820708881724965,0.0,1,10000.000000000526,9999.999998961139,10000.000001323979,5.337490361326234e-06,1.346155841019936e-06,0.9996284246444702,0.00010674983301933902,2.692312711807278e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,11,42,178.35416296729804,1.7175137837727863,1.7175137837727863,0.0,1,10000.000000000591,9999.999999157519,10000.000000701059,5.045856367728037e-06,9.94792571873404e-07,0.9991798996925354,0.00010091712755782643,1.989586171526643e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,14,14,27,precision,12,41,110.71825463045546,2.7928633899223514,2.7928633899223514,0.0,1,10000.00000000071,9999.99999932764,10000.00000108771,5.802935606782606e-06,1.0361873137298971e-06,0.9993977546691895,0.00011605870871354272,2.0723739668649983e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
